date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-25,2022,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 6.1 THROUGH 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 6.1 THROUGH 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 6.1 THROUGH 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 6.1 THROUGH 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 6.1 THROUGH 6.5 AS PRESENTED,Procedural/Administrative,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,2,APPROVE THE APPOINTMENT OF MAYOR JULIE FULLMER TO THE UTAH LAKE AUTHORITY GOVERNING BOARD,Appointment,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,2,APPROVE THE APPOINTMENT OF MAYOR JULIE FULLMER TO THE UTAH LAKE AUTHORITY GOVERNING BOARD,Appointment,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,2,APPROVE THE APPOINTMENT OF MAYOR JULIE FULLMER TO THE UTAH LAKE AUTHORITY GOVERNING BOARD,Appointment,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,2,APPROVE THE APPOINTMENT OF MAYOR JULIE FULLMER TO THE UTAH LAKE AUTHORITY GOVERNING BOARD,Appointment,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,2,APPROVE THE APPOINTMENT OF MAYOR JULIE FULLMER TO THE UTAH LAKE AUTHORITY GOVERNING BOARD,Appointment,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:37 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:37 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:37 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:37 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 6:37 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:47 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:47 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:47 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:47 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 6:47 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:48 PM,Public Hearing Action,Carried unanimously,Welsh,Sifuentes,Flake,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:48 PM,Public Hearing Action,Carried unanimously,Welsh,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:48 PM,Public Hearing Action,Carried unanimously,Welsh,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:48 PM,Public Hearing Action,Carried unanimously,Welsh,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:48 PM,Public Hearing Action,Carried unanimously,Welsh,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:53 PM,Public Hearing Action,Carried unanimously,Sifuentes,Welsh,Flake,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:53 PM,Public Hearing Action,Carried unanimously,Sifuentes,Welsh,Fullmer,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
2022-05-25,2022,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:53 PM,Public Hearing Action,Carried unanimously,Sifuentes,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-05-23/2022-05-25_city-council-meeting.md,minutes
