date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-02-22,2023,City Council Meeting,Council,1,NOMINATE COUNCILMEMBER WELSH AS MAYOR PRO TEMPORE FOR THIS MEETING,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,1,NOMINATE COUNCILMEMBER WELSH AS MAYOR PRO TEMPORE FOR THIS MEETING,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Fullmer,Absent,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,1,NOMINATE COUNCILMEMBER WELSH AS MAYOR PRO TEMPORE FOR THIS MEETING,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,1,NOMINATE COUNCILMEMBER WELSH AS MAYOR PRO TEMPORE FOR THIS MEETING,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,1,NOMINATE COUNCILMEMBER WELSH AS MAYOR PRO TEMPORE FOR THIS MEETING,Procedural/Administrative,Carried with one absent,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Sifuentes,Rasmussen,Fullmer,Absent,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,2,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,3,CONTINUE THIS DISCUSSION TO A FUTURE DATE,Procedural/Administrative,Carried with one absent,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,3,CONTINUE THIS DISCUSSION TO A FUTURE DATE,Procedural/Administrative,Carried with one absent,Flake,Rasmussen,Fullmer,Absent,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
2023-02-22,2023,City Council Meeting,Council,3,CONTINUE THIS DISCUSSION TO A FUTURE DATE,Procedural/Administrative,Carried with one absent,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,minutes
