date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-25,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 2:33 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Bill Ciraco,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 2:33 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 2:33 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Jeremy Rubell,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 2:33 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Ryan Dickey,Absent,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 2:33 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Absent,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Jeremy Rubell,Bill Ciraco,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Jeremy Rubell,Ryan Dickey,Absent,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Jeremy Rubell,Tana Toly,Absent,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from April 4, 2024",Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Bill Ciraco,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from April 4, 2024",Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from April 4, 2024",Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Jeremy Rubell,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from April 4, 2024",Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Ryan Dickey,Absent,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from April 4, 2024",Procedural/Administrative,3-0 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Absent,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
2024-04-25,2024,City Council Meeting,Council,4,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Jeremy Rubell,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md
