date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to move into a closed meeting to discuss property acquisition. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to adjourn the closed meeting, move into the work Session and adjourn the work session. The motion was seconded by Council Member Bruce",Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Tali Bruce,,,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to APPROVE Ordinance 365. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to APPROVE Ordinance 365. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to APPROVE Ordinance 365. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to APPROVE Ordinance 365. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to APPROVE Ordinance 365. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to APPROVE Ordinance 366. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to APPROVE Ordinance 366. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
2021-08-17,2021,City Council — 08-17-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to APPROVE Ordinance 366. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-08-16/2021-08-17_work-session-and-business-meeting.md,minutes
