date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,1,"MOVED THE COUNCIL ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,7-0 Pass,,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,2,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,3,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Public Hearing Action,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
2025-07-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE 2025-20 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah vacating a portion of Stewart Drive; quit claiming the property within the vacated portion of said street to the abutting property owners as their interests may appear; reserving a right-of- way for all utilities that may now exist in said portion of such street; directing the City Recorder to record this ordinance in the office of the County Recorder; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Shaun Myers,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-06-30/2025-07-01_city-council-meeting.md,minutes
