date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,City Council Regular Meeting,Council,1,"to approve Resolution No. 22-003 approving Service in Lieu of Fees Agreement for the Use of Ron Wood Baseball Complex and Veterans Memorial Park Baseball Complex in the amount of $37,292 for Copper Hills Baseball League for 2022 and 2023 Spring Seasons and End of Season Tournaments",Resolution,7-0 Pass,Melissa Worthen,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-regular-meeting.md
2022-03-23,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Items 2a approving the minutes,Procedural/Administrative,6-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_redevelopment-agency.md
2022-03-23,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Items 2a approving the minutes,Procedural/Administrative,6-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_redevelopment-agency.md
2022-03-23,2022,Redevelopment Agency Meeting,RDA,1,to approve Consent Items 2a approving the minutes,Procedural/Administrative,6-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_redevelopment-agency.md
