date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-17,2023,City Council Meeting,Council,1,moved approve Resolution No. 23- 14 approving the year- end adjustments to the FY2022- 2023 budget,Resolution,5-0 Pass,Anna Barbieri,Meredith Harker,Anna Barbieri,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,1,moved approve Resolution No. 23- 14 approving the year- end adjustments to the FY2022- 2023 budget,Resolution,5-0 Pass,Anna Barbieri,Meredith Harker,Curt Cochran,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,1,moved approve Resolution No. 23- 14 approving the year- end adjustments to the FY2022- 2023 budget,Resolution,5-0 Pass,Anna Barbieri,Meredith Harker,Meredith Harker,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,1,moved approve Resolution No. 23- 14 approving the year- end adjustments to the FY2022- 2023 budget,Resolution,5-0 Pass,Anna Barbieri,Meredith Harker,Bob Knudsen,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,1,moved approve Resolution No. 23- 14 approving the year- end adjustments to the FY2022- 2023 budget,Resolution,5-0 Pass,Anna Barbieri,Meredith Harker,Ernest Burgess,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,2,moved recess the regular City Council meeting and convene a closed session to discuss pending or reasonably imminent litigation; and the purchase or sale of real property and adjourn from there,Contract/Purchase,5-0 Pass,Ernest Burgess,Curt Cochran,Meredith Harker,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,2,moved recess the regular City Council meeting and convene a closed session to discuss pending or reasonably imminent litigation; and the purchase or sale of real property and adjourn from there,Contract/Purchase,5-0 Pass,Ernest Burgess,Curt Cochran,Curt Cochran,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,2,moved recess the regular City Council meeting and convene a closed session to discuss pending or reasonably imminent litigation; and the purchase or sale of real property and adjourn from there,Contract/Purchase,5-0 Pass,Ernest Burgess,Curt Cochran,Ernest Burgess,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,2,moved recess the regular City Council meeting and convene a closed session to discuss pending or reasonably imminent litigation; and the purchase or sale of real property and adjourn from there,Contract/Purchase,5-0 Pass,Ernest Burgess,Curt Cochran,Bob Knudsen,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
2023-05-17,2023,City Council Meeting,Council,2,moved recess the regular City Council meeting and convene a closed session to discuss pending or reasonably imminent litigation; and the purchase or sale of real property and adjourn from there,Contract/Purchase,5-0 Pass,Ernest Burgess,Curt Cochran,Anna Barbieri,Aye,minutes/2023/2023-05-15/2023-05-17_city-council.md
