date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,1,to approve the minutes. Mr. Hock,Procedural/Administrative,"Voice vote taken, all “Ayes.”",Pamela Cotter,Adam Hock,,,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,2,to approve the Consent Agenda as amended by Mayor Hales. Mr. Pickett,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,2,to approve the Consent Agenda as amended by Mayor Hales. Mr. Pickett,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,2,to approve the Consent Agenda as amended by Mayor Hales. Mr. Pickett,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,,Pamela Cotter,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,2,to approve the Consent Agenda as amended by Mayor Hales. Mr. Pickett,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,,Rosalba Dominguez,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,2,to approve the Consent Agenda as amended by Mayor Hales. Mr. Pickett,Procedural/Administrative,Motion passed: 5-0,Pamela Cotter,,Diane Turner,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,4,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,5,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,5,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,5,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,5,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,5,to approve the resolution. Ms. Dominguez,Resolution,Motion passed: 5-0,Paul Pickett,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,6,"Ms. Cotter, which was",Other,Vote: 5-0 – Ms. Cotter would serve as City Council Chair for the year 2024,Rosalba Dominguez,Paul Pickett,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,6,"Ms. Cotter, which was",Other,Vote: 5-0 – Ms. Cotter would serve as City Council Chair for the year 2024,Rosalba Dominguez,Paul Pickett,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,6,"Ms. Cotter, which was",Other,Vote: 5-0 – Ms. Cotter would serve as City Council Chair for the year 2024,Rosalba Dominguez,Paul Pickett,Pamela Cotter,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,6,"Ms. Cotter, which was",Other,Vote: 5-0 – Ms. Cotter would serve as City Council Chair for the year 2024,Rosalba Dominguez,Paul Pickett,Rosalba Dominguez,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,6,"Ms. Cotter, which was",Other,Vote: 5-0 – Ms. Cotter would serve as City Council Chair for the year 2024,Rosalba Dominguez,Paul Pickett,Diane Turner,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,7,"Mr. Hock, which was",Other,Vote: 3-2 – Mr. Hock would serve as City Council Vice-Chair for the year 2024,Paul Pickett,Rosalba Dominguez,,,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,8,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,8,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,8,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,8,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,8,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 5-0,Paul Pickett,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,9,Mr. Pickett for Budget Chair. Ms. Dominguez,Appointment,Vote: 5-0 - Mr. Pickett would serve as Chair of the Budget and Finance Committee,Pamela Cotter,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
2024-01-02,2024,"January 2, 2024 - City Council Meeting minutes",Council,9,Mr. Pickett for Budget Chair. Ms. Dominguez,Appointment,Vote: 5-0 - Mr. Pickett would serve as Chair of the Budget and Finance Committee,Pamela Cotter,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-01-01/2024-01-02_city-council-meeting.md
