date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Andrew Johnston,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,1,Ratify the determination that the Council continue meeting remotely and without an anchor location under HB5002.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,James Rogers,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,2,"Adopt Resolution 3 of 2021, extending a proclamation declaring a local emergency relating to the COVID-19 (Coronavirus) pandemic, until May 5, 2021.",Resolution,7-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,2,"Adopt Resolution 3 of 2021, extending a proclamation declaring a local emergency relating to the COVID-19 (Coronavirus) pandemic, until May 5, 2021.",Resolution,7-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,2,"Adopt Resolution 3 of 2021, extending a proclamation declaring a local emergency relating to the COVID-19 (Coronavirus) pandemic, until May 5, 2021.",Resolution,7-0 Pass,Chris Wharton,Darin Mano,Andrew Johnston,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,2,"Adopt Resolution 3 of 2021, extending a proclamation declaring a local emergency relating to the COVID-19 (Coronavirus) pandemic, until May 5, 2021.",Resolution,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,2,"Adopt Resolution 3 of 2021, extending a proclamation declaring a local emergency relating to the COVID-19 (Coronavirus) pandemic, until May 5, 2021.",Resolution,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
2021-02-02,2021,Council Formal Meeting,Council,2,"Adopt Resolution 3 of 2021, extending a proclamation declaring a local emergency relating to the COVID-19 (Coronavirus) pandemic, until May 5, 2021.",Resolution,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2021/2021-02-01/2021-02-02_council-formal-meeting.md,minutes
