date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-02-04,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session A for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-02-03/2025-02-04_council-work-session-meeting.md,minutes
2025-02-04,2025,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 7, 2025, as well as the formal meeting minutes of November 19, 2024; December 3, 2024; and December 10, 2024.",Procedural/Administrative,7-0 Pass,Council Member Dugan,Council Member Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-02-03/2025-02-04_revised-council-formal-meeting.md,minutes
2025-02-04,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session A for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-02-03/2025-02-04_council-work-session-meeting.md,minutes
2025-02-04,2025,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 7, 2025, as well as the formal meeting minutes of November 19, 2024; December 3, 2024; and December 10, 2024.",Procedural/Administrative,7-0 Pass,Council Member Dugan,Council Member Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-02-03/2025-02-04_revised-council-formal-meeting.md,minutes
2025-02-04,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session A for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-02-03/2025-02-04_council-work-session-meeting.md,minutes
2025-02-04,2025,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 7, 2025, as well as the formal meeting minutes of November 19, 2024; December 3, 2024; and December 10, 2024.",Procedural/Administrative,7-0 Pass,Council Member Dugan,Council Member Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-02-03/2025-02-04_revised-council-formal-meeting.md,minutes
2025-02-04,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session A for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-02-03/2025-02-04_council-work-session-meeting.md,minutes
2025-02-04,2025,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 7, 2025, as well as the formal meeting minutes of November 19, 2024; December 3, 2024; and December 10, 2024.",Procedural/Administrative,7-0 Pass,Council Member Dugan,Council Member Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-02-03/2025-02-04_revised-council-formal-meeting.md,minutes
2025-02-04,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session A for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-02-03/2025-02-04_council-work-session-meeting.md,minutes
2025-02-04,2025,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 7, 2025, as well as the formal meeting minutes of November 19, 2024; December 3, 2024; and December 10, 2024.",Procedural/Administrative,7-0 Pass,Council Member Dugan,Council Member Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-02-03/2025-02-04_revised-council-formal-meeting.md,minutes
