date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-02,2025,City Council Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS AMENDED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,2,"MOVED TO REMOVE PROPOSED RESOLUTION 2025-23 FROM THE CONSENT AGENDA. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Resolution,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Marcia L. White,Abstain,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,3,"MOVED TO AMEND RESOLUTION 2025-23 BY STRIKING THE THIRD ""WHEREAS"" CLAUSE THAT STATED, ""WHEREAS THE MAYOR AND MEMBERS OF THE OGDEN CITY COUNCIL, THROUGH PUBLIC ENGAGEMENT, DETERMINED THERE IS A STRONG COMMUNITY SUPPORT IN MAINTAINING THE PROPERTY FOR OPEN SPACE."" COUNCIL MEMBER CHOBERKA SECONDED THE MOTION.",Resolution,5-1-1abs Pass,,,Shaun Myers,Nay,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
2025-12-02,2025,City Council Meeting,Council,4,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, AMENDED RESOLUTION 2025-23 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council declaring the intent of Ogden City to purchase surplus property from the Ogden School District.""]",Resolution,6-0-1abs Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-02_city-council-meeting.md,minutes
