date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-26,2022,City Council,Council,1,"Council Member Toly moved to close the meeting to discuss property, personnel, and advice of counsel at 2:00 p.m",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,1,"Council Member Toly moved to close the meeting to discuss property, personnel, and advice of counsel at 2:00 p.m",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,1,"Council Member Toly moved to close the meeting to discuss property, personnel, and advice of counsel at 2:00 p.m",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,1,"Council Member Toly moved to close the meeting to discuss property, personnel, and advice of counsel at 2:00 p.m",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,1,"Council Member Toly moved to close the meeting to discuss property, personnel, and advice of counsel at 2:00 p.m",Procedural/Administrative,5-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Tana Toly,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from May 5, 2022",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from May 5, 2022",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from May 5, 2022",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from May 5, 2022",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,3,"Council Member Gerber moved to approve the City Council meeting minutes from May 5, 2022",Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,4,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,4,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,4,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,4,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,4,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,5,"Council Member Dickey moved to approve a lease amendment with Bangkok Thai, located at 605 Main Street, to increase the length of the dining deck",Contract/Purchase,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,5,"Council Member Dickey moved to approve a lease amendment with Bangkok Thai, located at 605 Main Street, to increase the length of the dining deck",Contract/Purchase,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,5,"Council Member Dickey moved to approve a lease amendment with Bangkok Thai, located at 605 Main Street, to increase the length of the dining deck",Contract/Purchase,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,5,"Council Member Dickey moved to approve a lease amendment with Bangkok Thai, located at 605 Main Street, to increase the length of the dining deck",Contract/Purchase,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,5,"Council Member Dickey moved to approve a lease amendment with Bangkok Thai, located at 605 Main Street, to increase the length of the dining deck",Contract/Purchase,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 10-2022, a resolution proclaiming",Resolution,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
2022-05-26,2022,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 10-2022, a resolution proclaiming",Resolution,5-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2022/2022-05-23/2022-05-26_city-council-meeting.md
