date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,1,"to approve Ordinance 23-03 as amended, and a development agreement for a mixed-use development with respect to approximately O.64 acres of real property located on Highland Drive",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,1,"to approve Ordinance 23-03 as amended, and a development agreement for a mixed-use development with respect to approximately O.64 acres of real property located on Highland Drive",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,1,"to approve Ordinance 23-03 as amended, and a development agreement for a mixed-use development with respect to approximately O.64 acres of real property located on Highland Drive",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,1,"to approve Ordinance 23-03 as amended, and a development agreement for a mixed-use development with respect to approximately O.64 acres of real property located on Highland Drive",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,1,"to approve Ordinance 23-03 as amended, and a development agreement for a mixed-use development with respect to approximately O.64 acres of real property located on Highland Drive",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Jeff Silvestrini,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Jeff Silvestrini,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Jeff Silvestrini,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Jeff Silvestrini,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,5-0 Pass,Jeff Silvestrini,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
2023-01-23,2023,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-01-23/2023-01-23_city-council-meeting-agenda-and-packet-658.md
