date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-03,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to appoint Ryan Dooley to the position of City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to appoint Ryan Dooley to the position of City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to appoint Ryan Dooley to the position of City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to appoint Ryan Dooley to the position of City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Kemp to appoint Ryan Dooley to the position of City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve Resolution No. 2024-030R approving the City to be a co-signor of the State of Utah's Public Lands Amicus Brief.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve Resolution No. 2024-030R approving the City to be a co-signor of the State of Utah's Public Lands Amicus Brief.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve Resolution No. 2024-030R approving the City to be a co-signor of the State of Utah's Public Lands Amicus Brief.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve Resolution No. 2024-030R approving the City to be a co-signor of the State of Utah's Public Lands Amicus Brief.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve Resolution No. 2024-030R approving the City to be a co-signor of the State of Utah's Public Lands Amicus Brief.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-058 vacating an existing municipal utility easement located on the common lot line of Lots 1804 and 1805, Stone Cliff Phase 18.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-058 vacating an existing municipal utility easement located on the common lot line of Lots 1804 and 1805, Stone Cliff Phase 18.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-058 vacating an existing municipal utility easement located on the common lot line of Lots 1804 and 1805, Stone Cliff Phase 18.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-058 vacating an existing municipal utility easement located on the common lot line of Lots 1804 and 1805, Stone Cliff Phase 18.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-058 vacating an existing municipal utility easement located on the common lot line of Lots 1804 and 1805, Stone Cliff Phase 18.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2024-029R entering an Interlocal Agreement with Washington County regarding the distribution of RAP Tax revenue in Washington County if the RAP Tax passes in November.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2024-029R entering an Interlocal Agreement with Washington County regarding the distribution of RAP Tax revenue in Washington County if the RAP Tax passes in November.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2024-029R entering an Interlocal Agreement with Washington County regarding the distribution of RAP Tax revenue in Washington County if the RAP Tax passes in November.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2024-029R entering an Interlocal Agreement with Washington County regarding the distribution of RAP Tax revenue in Washington County if the RAP Tax passes in November.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2024-029R entering an Interlocal Agreement with Washington County regarding the distribution of RAP Tax revenue in Washington County if the RAP Tax passes in November.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-059 amending an approved PD-C (Planned Development Commercial) on approximately 0.65 acres, located just south of Medical Center Drive and 1450 East including with the conditions of the Planning Commission, that the applicant to work with staff with regards to orange fencing, and not to disturb the wash.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-059 amending an approved PD-C (Planned Development Commercial) on approximately 0.65 acres, located just south of Medical Center Drive and 1450 East including with the conditions of the Planning Commission, that the applicant to work with staff with regards to orange fencing, and not to disturb the wash.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-059 amending an approved PD-C (Planned Development Commercial) on approximately 0.65 acres, located just south of Medical Center Drive and 1450 East including with the conditions of the Planning Commission, that the applicant to work with staff with regards to orange fencing, and not to disturb the wash.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-059 amending an approved PD-C (Planned Development Commercial) on approximately 0.65 acres, located just south of Medical Center Drive and 1450 East including with the conditions of the Planning Commission, that the applicant to work with staff with regards to orange fencing, and not to disturb the wash.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-059 amending an approved PD-C (Planned Development Commercial) on approximately 0.65 acres, located just south of Medical Center Drive and 1450 East including with the conditions of the Planning Commission, that the applicant to work with staff with regards to orange fencing, and not to disturb the wash.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-060 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 29.26 acres located east of River Road between White Dome Drive and Southern Parkway, including recommendations by the Planning Commission, with a right in-right out turn and the deceleration lane.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
2024-10-03,2024,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-060 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 29.26 acres located east of River Road between White Dome Drive and Southern Parkway, including recommendations by the Planning Commission, with a right in-right out turn and the deceleration lane.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-03_city-council-regular-meeting.md
