date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,1,"adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property,",Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,7-0 Pass,LaNae Millett,Jenn Gale,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,David Spencer,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,David Young,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
2025-02-11,2025,City Council Meeting,Council,3,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council.md,minutes
