date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Absent,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,1,"to APPROVE Ordinance No. 22- 32 amending the 2009 West Jordan City Code enacting pet boarding as a definition and as a conditional use in the SC-2 and SC-3 commercial zones and as a conditional use in all manufacturing zones; sections 13- 5E-3 and 13-5F-2, and the “kennel” and “pet boarding” definitions in sec",Land-Use/Zoning,5-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Absent,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,3,to APPROVE Ordinance No. 22- 40 amending Park Strip detail of Part VIII - Landscape and Irrigation Policies and Design Criteria 2020 to better align with recently adopted water efficiency standards. Council Member Worthen,Ordinance,5-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,3,to APPROVE Ordinance No. 22- 40 amending Park Strip detail of Part VIII - Landscape and Irrigation Policies and Design Criteria 2020 to better align with recently adopted water efficiency standards. Council Member Worthen,Ordinance,5-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,3,to APPROVE Ordinance No. 22- 40 amending Park Strip detail of Part VIII - Landscape and Irrigation Policies and Design Criteria 2020 to better align with recently adopted water efficiency standards. Council Member Worthen,Ordinance,5-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council Meeting,Council,3,to APPROVE Ordinance No. 22- 40 amending Park Strip detail of Part VIII - Landscape and Irrigation Policies and Design Criteria 2020 to better align with recently adopted water efficiency standards. Council Member Worthen,Ordinance,5-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
