date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Erika Carlsen,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,1,"Approve the May 13, 2025, work session meeting minutes and the November 25, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,1,"Enter into Closed Meeting for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares, if public discussion of the transaction would: (i) disclose the appraisal or prevent the public body from completing the transaction on the best possible terms; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,2,Close the public hearing on the Silos Park Public Infrastructure District and defer action to a future meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,2,Close the public hearing on the Silos Park Public Infrastructure District and defer action to a future meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,2,Close the public hearing on the Silos Park Public Infrastructure District and defer action to a future meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,2,Close the public hearing on the Silos Park Public Infrastructure District and defer action to a future meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Erika Carlsen,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
2026-01-20,2026,Council Formal Meeting,Council,2,Close the public hearing on the Silos Park Public Infrastructure District and defer action to a future meeting.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2026/2026-01-19/2026-01-20_council-formal-meeting.md,minutes
2026-01-20,2026,Council Work Session Meeting,Council,2,Exit the Closed Meeting.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-01-19/2026-01-20_council-work-session-meeting.md,minutes
