date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-23,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 16, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,2,to approve Application S-1-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Tom Huynh,Absent,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Regular Meeting,Council,3,to approve Application SMI-9-2020,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Steve Buhler,Tom Huynh,Absent,minutes/2021/2021-02-22/2021-02-23_council-regular-meeting.md
2021-02-23,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held February 16, 2021",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Jake Fitisemanu,,,minutes/2021/2021-02-22/2021-02-23_council-study-meeting.md
