date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-1, as currently constituted, has been                   made by council rule. Brian Torgersen, Airport Director, presented.",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,Becky Bogdin,Nay,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,Gary Garrett,Nay,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,Katrice MacKay,Nay,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,2,Councilor Whipple made a motion to remove subparagraph 2h for the landscaping                   equipment. Seconded by Councilor Christensen.,Other,4:3 Fail,Rachel Whipple,,Travis Hoban,Nay,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,3,Councilor MacKay made a motion to change the landscaping equipment operating                   hours from 8 AM to 8 PM. Seconded by Councilor Bogdin.,Other,7:0 Pass,Katrice MacKay,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,3,Councilor MacKay made a motion to change the landscaping equipment operating                   hours from 8 AM to 8 PM. Seconded by Councilor Bogdin.,Other,7:0 Pass,Katrice MacKay,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
2025-01-28,2025,Council Regular Meeting,Council,3,Councilor MacKay made a motion to change the landscaping equipment operating                   hours from 8 AM to 8 PM. Seconded by Councilor Bogdin.,Other,7:0 Pass,Katrice MacKay,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md
