date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-07-12,2023,City Council Meeting,Council,1,adjourn the work meeting at 6:10 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss the character, professional competence, or physical or mental health of an individual, and pending or reasonable imminent litigation and the purchase, exchange, or July 12, 2023 – City Council Minutes Page 11 of 25 lease of real property, as provided by…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss the character, professional competence, or physical or mental health of an individual, and pending or reasonable imminent litigation and the purchase, exchange, or July 12, 2023 – City Council Minutes Page 11 of 25 lease of real property, as provided by…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss the character, professional competence, or physical or mental health of an individual, and pending or reasonable imminent litigation and the purchase, exchange, or July 12, 2023 – City Council Minutes Page 11 of 25 lease of real property, as provided by…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss the character, professional competence, or physical or mental health of an individual, and pending or reasonable imminent litigation and the purchase, exchange, or July 12, 2023 – City Council Minutes Page 11 of 25 lease of real property, as provided by…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss the character, professional competence, or physical or mental health of an individual, and pending or reasonable imminent litigation and the purchase, exchange, or July 12, 2023 – City Council Minutes Page 11 of 25 lease of real property, as provided by…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,3,close the public hearing,Public Hearing Action,passed (all voted aye),Jared Henderson,Sherrie Ohrn,,,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,4,"approve Resolution No. R33-2023 amending the July 12, 2023 – City Council Minutes Page 16 of 25 Fiscal Year 2024 Herriman City Budget",Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,4,"approve Resolution No. R33-2023 amending the July 12, 2023 – City Council Minutes Page 16 of 25 Fiscal Year 2024 Herriman City Budget",Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,4,"approve Resolution No. R33-2023 amending the July 12, 2023 – City Council Minutes Page 16 of 25 Fiscal Year 2024 Herriman City Budget",Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
