date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-04,2025,City Council Meeting,Council,1,"Board Member Dickey moved to approve a utility easement for Summit County Service Area #3 on Parcel #SA-21-A-X in Park City, Utah, and to include a reverter clause and other language to support that direction",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,1,"Board Member Dickey moved to approve a utility easement for Summit County Service Area #3 on Parcel #SA-21-A-X in Park City, Utah, and to include a reverter clause and other language to support that direction",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,1,"Board Member Dickey moved to approve a utility easement for Summit County Service Area #3 on Parcel #SA-21-A-X in Park City, Utah, and to include a reverter clause and other language to support that direction",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,1,"Board Member Dickey moved to approve a utility easement for Summit County Service Area #3 on Parcel #SA-21-A-X in Park City, Utah, and to include a reverter clause and other language to support that direction",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,1,"Board Member Dickey moved to approve a utility easement for Summit County Service Area #3 on Parcel #SA-21-A-X in Park City, Utah, and to include a reverter clause and other language to support that direction",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,2,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:52 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,2,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:52 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,2,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:52 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,2,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:52 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
2025-09-04,2025,City Council Meeting,Council,2,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:52 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-09-01/2025-09-04_city-council-meeting.md
