date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,1,Council Member Aston moved to APPROVE the minutes and agenda,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Wendy Aston,Steve Austin,,,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,2,Council Member Lord moved to TABLE the matter to the next meeting,Procedural/Administrative,The motion failed 3-to-2,Alan Lord,,Steve Austin,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,2,Council Member Lord moved to TABLE the matter to the next meeting,Procedural/Administrative,The motion failed 3-to-2,Alan Lord,,Alan Lord,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,2,Council Member Lord moved to TABLE the matter to the next meeting,Procedural/Administrative,The motion failed 3-to-2,Alan Lord,,Wendy Aston,Nay,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,2,Council Member Lord moved to TABLE the matter to the next meeting,Procedural/Administrative,The motion failed 3-to-2,Alan Lord,,Greg Wilding,Nay,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,2,Council Member Lord moved to TABLE the matter to the next meeting,Procedural/Administrative,The motion failed 3-to-2,Alan Lord,,Traci Crockett,Nay,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,3,Council Member Aston made an alternative motion and moved to APPROVE Ordinance 2024-2 with the modification to change Code Section 1.70.020(A)(8) to reference 1.70.010(C) and remove 1.70.020(C),Ordinance,The motion passed 3-to-2,Wendy Aston,,Wendy Aston,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,3,Council Member Aston made an alternative motion and moved to APPROVE Ordinance 2024-2 with the modification to change Code Section 1.70.020(A)(8) to reference 1.70.010(C) and remove 1.70.020(C),Ordinance,The motion passed 3-to-2,Wendy Aston,,Greg Wilding,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,3,Council Member Aston made an alternative motion and moved to APPROVE Ordinance 2024-2 with the modification to change Code Section 1.70.020(A)(8) to reference 1.70.010(C) and remove 1.70.020(C),Ordinance,The motion passed 3-to-2,Wendy Aston,,Traci Crockett,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,3,Council Member Aston made an alternative motion and moved to APPROVE Ordinance 2024-2 with the modification to change Code Section 1.70.020(A)(8) to reference 1.70.010(C) and remove 1.70.020(C),Ordinance,The motion passed 3-to-2,Wendy Aston,,Steve Austin,Nay,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,3,Council Member Aston made an alternative motion and moved to APPROVE Ordinance 2024-2 with the modification to change Code Section 1.70.020(A)(8) to reference 1.70.010(C) and remove 1.70.020(C),Ordinance,The motion passed 3-to-2,Wendy Aston,,Alan Lord,Nay,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-16,Resolution,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-16,Resolution,The motion passed unanimously,Traci Crockett,,Greg Wilding,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-16,Resolution,The motion passed unanimously,Traci Crockett,,Traci Crockett,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-16,Resolution,The motion passed unanimously,Traci Crockett,,Steve Austin,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-16,Resolution,The motion passed unanimously,Traci Crockett,,Alan Lord,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,5,Council Member Crockett moved to APPROVE Resolution 2024-08,Resolution,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,5,Council Member Crockett moved to APPROVE Resolution 2024-08,Resolution,The motion passed unanimously,Traci Crockett,,Greg Wilding,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,5,Council Member Crockett moved to APPROVE Resolution 2024-08,Resolution,The motion passed unanimously,Traci Crockett,,Traci Crockett,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,5,Council Member Crockett moved to APPROVE Resolution 2024-08,Resolution,The motion passed unanimously,Traci Crockett,,Steve Austin,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,5,Council Member Crockett moved to APPROVE Resolution 2024-08,Resolution,The motion passed unanimously,Traci Crockett,,Alan Lord,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
2024-02-28,2024,"2024, 
Bluffdale City Council, RDA and LBA Meeting Agenda 02-28-2024",Council,6,Council Member Crockett moved to APPROVE Resolution 2024-12,Resolution,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2024/2024-02-26/council_2024-02-28_1364.md
