date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-15,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Claude Wells,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tawnee McCay,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tish Buroker,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Claude Wells,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Sheldon Stewart,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Tawnee McCay,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Tish Buroker,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-08 – Vacating a Portion of Right-of-Way Located at Approximately 3600 West 11820 South Consisting of 0.02 Acres (1,032 Sf) to the Adjacent Property Owner. Councilmember Buroker",Ordinance,Passed unanimously,Sheldon Stewart,Tish Buroker,Claude Wells,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-08 – Vacating a Portion of Right-of-Way Located at Approximately 3600 West 11820 South Consisting of 0.02 Acres (1,032 Sf) to the Adjacent Property Owner. Councilmember Buroker",Ordinance,Passed unanimously,Sheldon Stewart,Tish Buroker,Sheldon Stewart,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-08 – Vacating a Portion of Right-of-Way Located at Approximately 3600 West 11820 South Consisting of 0.02 Acres (1,032 Sf) to the Adjacent Property Owner. Councilmember Buroker",Ordinance,Passed unanimously,Sheldon Stewart,Tish Buroker,Tawnee McCay,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-08 – Vacating a Portion of Right-of-Way Located at Approximately 3600 West 11820 South Consisting of 0.02 Acres (1,032 Sf) to the Adjacent Property Owner. Councilmember Buroker",Ordinance,Passed unanimously,Sheldon Stewart,Tish Buroker,Tish Buroker,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 22-07 – Amending the Council District Boundaries of the Riverton City Council. Councilmember Wells,Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Claude Wells,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 22-07 – Amending the Council District Boundaries of the Riverton City Council. Councilmember Wells,Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Sheldon Stewart,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 22-07 – Amending the Council District Boundaries of the Riverton City Council. Councilmember Wells,Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Tawnee McCay,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 22-07 – Amending the Council District Boundaries of the Riverton City Council. Councilmember Wells,Ordinance,Passed unanimously,Tish Buroker,Claude Wells,Tish Buroker,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,,,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
