date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-23,2023,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Jeremy Rubell,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Ryan Dickey,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,1,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Max Doilney,,Tana Toly,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Max Doilney,Max Doilney,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Max Doilney,Tana Toly,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,3,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement in a form approved by the City Attorney’s Office with Vancon Inc., for the construction of the 9th and 10th Street Stairs and Water Improvements Project in an amount not to exceed $1,423,161.00",Contract/Purchase,5-0 Pass,Max Doilney,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,3,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement in a form approved by the City Attorney’s Office with Vancon Inc., for the construction of the 9th and 10th Street Stairs and Water Improvements Project in an amount not to exceed $1,423,161.00",Contract/Purchase,5-0 Pass,Max Doilney,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,3,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement in a form approved by the City Attorney’s Office with Vancon Inc., for the construction of the 9th and 10th Street Stairs and Water Improvements Project in an amount not to exceed $1,423,161.00",Contract/Purchase,5-0 Pass,Max Doilney,Tana Toly,Max Doilney,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,3,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement in a form approved by the City Attorney’s Office with Vancon Inc., for the construction of the 9th and 10th Street Stairs and Water Improvements Project in an amount not to exceed $1,423,161.00",Contract/Purchase,5-0 Pass,Max Doilney,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,3,"Council Member Doilney moved to authorize the City Manager to execute a construction agreement in a form approved by the City Attorney’s Office with Vancon Inc., for the construction of the 9th and 10th Street Stairs and Water Improvements Project in an amount not to exceed $1,423,161.00",Contract/Purchase,5-0 Pass,Max Doilney,Tana Toly,Tana Toly,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,4,"Council Member Rubell moved to approve the funding recommendations for the FY23 Mental Health Special Service Contracts with the amendment to fund Big Brothers Big Sisters at $7,500 and a total funding of Live Like Sam at $15,000 for a total amount of $73,000",Contract/Purchase,4-1 Pass,Jeremy Rubell,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,4,"Council Member Rubell moved to approve the funding recommendations for the FY23 Mental Health Special Service Contracts with the amendment to fund Big Brothers Big Sisters at $7,500 and a total funding of Live Like Sam at $15,000 for a total amount of $73,000",Contract/Purchase,4-1 Pass,Jeremy Rubell,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,4,"Council Member Rubell moved to approve the funding recommendations for the FY23 Mental Health Special Service Contracts with the amendment to fund Big Brothers Big Sisters at $7,500 and a total funding of Live Like Sam at $15,000 for a total amount of $73,000",Contract/Purchase,4-1 Pass,Jeremy Rubell,Tana Toly,Max Doilney,Nay,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,4,"Council Member Rubell moved to approve the funding recommendations for the FY23 Mental Health Special Service Contracts with the amendment to fund Big Brothers Big Sisters at $7,500 and a total funding of Live Like Sam at $15,000 for a total amount of $73,000",Contract/Purchase,4-1 Pass,Jeremy Rubell,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,4,"Council Member Rubell moved to approve the funding recommendations for the FY23 Mental Health Special Service Contracts with the amendment to fund Big Brothers Big Sisters at $7,500 and a total funding of Live Like Sam at $15,000 for a total amount of $73,000",Contract/Purchase,4-1 Pass,Jeremy Rubell,Tana Toly,Tana Toly,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2023-13, an ordinance amending Title 5, Government Records Access and Management Act, Chapters 1 and 2, of the Municipal Code of Park City",Ordinance,5-0 Pass,Max Doilney,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2023-13, an ordinance amending Title 5, Government Records Access and Management Act, Chapters 1 and 2, of the Municipal Code of Park City",Ordinance,5-0 Pass,Max Doilney,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2023-13, an ordinance amending Title 5, Government Records Access and Management Act, Chapters 1 and 2, of the Municipal Code of Park City",Ordinance,5-0 Pass,Max Doilney,Tana Toly,Max Doilney,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2023-13, an ordinance amending Title 5, Government Records Access and Management Act, Chapters 1 and 2, of the Municipal Code of Park City",Ordinance,5-0 Pass,Max Doilney,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
2023-03-23,2023,City Council,Council,5,"Council Member Doilney moved to approve Ordinance 2023-13, an ordinance amending Title 5, Government Records Access and Management Act, Chapters 1 and 2, of the Municipal Code of Park City",Ordinance,5-0 Pass,Max Doilney,Tana Toly,Tana Toly,Aye,minutes/2023/2023-03-20/2023-03-23_city-council-meeting.md
