date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,1,A resolution of the Governing Board of the Redevelopment Agency of Provo City Corporation approving the assignment of the parking lease with Provo City Housing Authority. (22-025) (15:05),Resolution,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,RDA,2,A resolution authorizing the Chief Executive Officer to sign an extension to the Exclusive Right to Negotiate agreement with McWhinney Real Estate Development for the redevelopment of the existing City Hall property downtown. (22-025) (18:53),Resolution,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,3,A resolution appointing individuals to the Civil Service Commission. (22-009) (21:05),Appointment,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
2022-03-01,2022,Council Regular Meeting,Council,4,The Development Services Department requests an amendment to the Downtown Streetscape Standards for clarification adding the description of the sidewalk area. Citywide Impact. PLGPA20220048 (24:17),Land-Use/Zoning,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md
