date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-10-03,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,2,remove Item b from the Consent Agenda. Councilmember McCay,Other,Passed unanimously,Andy Pierucci,Tawnee McCay,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,2,remove Item b from the Consent Agenda. Councilmember McCay,Other,Passed unanimously,Andy Pierucci,Tawnee McCay,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,2,remove Item b from the Consent Agenda. Councilmember McCay,Other,Passed unanimously,Andy Pierucci,Tawnee McCay,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,2,remove Item b from the Consent Agenda. Councilmember McCay,Other,Passed unanimously,Andy Pierucci,Tawnee McCay,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,2,remove Item b from the Consent Agenda. Councilmember McCay,Other,Passed unanimously,Andy Pierucci,Tawnee McCay,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with only Item a. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with only Item a. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with only Item a. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with only Item a. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with only Item a. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-78 – Recognizing the Riverton Community Arts, a Non-Profit Corporation, as a Partner in Providing Arts Programs to Riverton City Residents. Councilmember Buroker",Resolution,Passed unanimously,Andy Pierucci,Tish Buroker,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-78 – Recognizing the Riverton Community Arts, a Non-Profit Corporation, as a Partner in Providing Arts Programs to Riverton City Residents. Councilmember Buroker",Resolution,Passed unanimously,Andy Pierucci,Tish Buroker,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-78 – Recognizing the Riverton Community Arts, a Non-Profit Corporation, as a Partner in Providing Arts Programs to Riverton City Residents. Councilmember Buroker",Resolution,Passed unanimously,Andy Pierucci,Tish Buroker,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-78 – Recognizing the Riverton Community Arts, a Non-Profit Corporation, as a Partner in Providing Arts Programs to Riverton City Residents. Councilmember Buroker",Resolution,Passed unanimously,Andy Pierucci,Tish Buroker,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-78 – Recognizing the Riverton Community Arts, a Non-Profit Corporation, as a Partner in Providing Arts Programs to Riverton City Residents. Councilmember Buroker",Resolution,Passed unanimously,Andy Pierucci,Tish Buroker,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,5,nominate Councilmember Andy Pierucci to serve on the Jordan Valley Conservancy District Boad. Councilmember McDougal,Other,Passed unanimously,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,5,nominate Councilmember Andy Pierucci to serve on the Jordan Valley Conservancy District Boad. Councilmember McDougal,Other,Passed unanimously,Tish Buroker,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,5,nominate Councilmember Andy Pierucci to serve on the Jordan Valley Conservancy District Boad. Councilmember McDougal,Other,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,5,nominate Councilmember Andy Pierucci to serve on the Jordan Valley Conservancy District Boad. Councilmember McDougal,Other,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,5,nominate Councilmember Andy Pierucci to serve on the Jordan Valley Conservancy District Boad. Councilmember McDougal,Other,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,6,approve Resolution No. 23-76 – Authorizing a Purchase Order be issued to CXT to purchase a Pre-cast Restroom for the City Hall Back Plaza Project. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,6,approve Resolution No. 23-76 – Authorizing a Purchase Order be issued to CXT to purchase a Pre-cast Restroom for the City Hall Back Plaza Project. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,6,approve Resolution No. 23-76 – Authorizing a Purchase Order be issued to CXT to purchase a Pre-cast Restroom for the City Hall Back Plaza Project. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,6,approve Resolution No. 23-76 – Authorizing a Purchase Order be issued to CXT to purchase a Pre-cast Restroom for the City Hall Back Plaza Project. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,6,approve Resolution No. 23-76 – Authorizing a Purchase Order be issued to CXT to purchase a Pre-cast Restroom for the City Hall Back Plaza Project. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,7,approve Resolution No. 23-77 – Authorizing a Purchase Order be issued to Sonntag Recreation to purchase a pavilion for the City Hall Back Plaza. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Andy Pierucci,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,7,approve Resolution No. 23-77 – Authorizing a Purchase Order be issued to Sonntag Recreation to purchase a pavilion for the City Hall Back Plaza. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Claude Wells,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,7,approve Resolution No. 23-77 – Authorizing a Purchase Order be issued to Sonntag Recreation to purchase a pavilion for the City Hall Back Plaza. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Tawnee McCay,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,7,approve Resolution No. 23-77 – Authorizing a Purchase Order be issued to Sonntag Recreation to purchase a pavilion for the City Hall Back Plaza. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Tish Buroker,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,7,approve Resolution No. 23-77 – Authorizing a Purchase Order be issued to Sonntag Recreation to purchase a pavilion for the City Hall Back Plaza. Councilmember Buroker,Contract/Purchase,Passed unanimously,Tawnee McCay,Tish Buroker,Troy McDougal,Aye,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
2023-10-03,2023,Riverton City Council Meeting,Council,8,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2023/2023-10-02/2023-10-03_city-council.md,minutes
