date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-09,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEM 7.1 AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEM 7.1 AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEM 7.1 AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEM 7.1 AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEM 7.1 AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,2,CONTINUE CONSENT ITEM 7.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,2,CONTINUE CONSENT ITEM 7.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,2,CONTINUE CONSENT ITEM 7.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,2,CONTINUE CONSENT ITEM 7.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,2,CONTINUE CONSENT ITEM 7.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,3,APPROVE RESOLUTION 2025-39 UTILITY BILLING PRACTICES,Resolution,Carried unanimously,Cameron,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,3,APPROVE RESOLUTION 2025-39 UTILITY BILLING PRACTICES,Resolution,Carried unanimously,Cameron,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,3,APPROVE RESOLUTION 2025-39 UTILITY BILLING PRACTICES,Resolution,Carried unanimously,Cameron,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,3,APPROVE RESOLUTION 2025-39 UTILITY BILLING PRACTICES,Resolution,Carried unanimously,Cameron,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,3,APPROVE RESOLUTION 2025-39 UTILITY BILLING PRACTICES,Resolution,Carried unanimously,Cameron,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,4,CONTINUE ITEM 9.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,4,CONTINUE ITEM 9.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,4,CONTINUE ITEM 9.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,4,CONTINUE ITEM 9.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,4,CONTINUE ITEM 9.2 TO A FUTURE MEETING,Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,5,"ENTER A CLOSED SESSION, IMMEDIATELY FOLLOWING THE CITY COUNCIL MEETING, IN THE CITY COUNCIL CHAMBERS FOR A STRATEGY SESSION TO DISCUSS THE PURCHASE, EXCHANGE OR LEASE OF REAL PROPERTY, INCLUDING ANY FORM OF WATER RIGHTS OR WATER SHARES",Procedural/Administrative,Carried unanimously,Clawson,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,5,"ENTER A CLOSED SESSION, IMMEDIATELY FOLLOWING THE CITY COUNCIL MEETING, IN THE CITY COUNCIL CHAMBERS FOR A STRATEGY SESSION TO DISCUSS THE PURCHASE, EXCHANGE OR LEASE OF REAL PROPERTY, INCLUDING ANY FORM OF WATER RIGHTS OR WATER SHARES",Procedural/Administrative,Carried unanimously,Clawson,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,5,"ENTER A CLOSED SESSION, IMMEDIATELY FOLLOWING THE CITY COUNCIL MEETING, IN THE CITY COUNCIL CHAMBERS FOR A STRATEGY SESSION TO DISCUSS THE PURCHASE, EXCHANGE OR LEASE OF REAL PROPERTY, INCLUDING ANY FORM OF WATER RIGHTS OR WATER SHARES",Procedural/Administrative,Carried unanimously,Clawson,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
2025-07-09,2025,City Council Meeting,Council,5,"ENTER A CLOSED SESSION, IMMEDIATELY FOLLOWING THE CITY COUNCIL MEETING, IN THE CITY COUNCIL CHAMBERS FOR A STRATEGY SESSION TO DISCUSS THE PURCHASE, EXCHANGE OR LEASE OF REAL PROPERTY, INCLUDING ANY FORM OF WATER RIGHTS OR WATER SHARES",Procedural/Administrative,Carried unanimously,Clawson,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-07-07/2025-07-09_city-council-meeting.md,minutes
