date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3, AND REMOVE 6.4 FOR DISCUSSION",Procedural/Administrative,Carried with one absent,Welsh,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3, AND REMOVE 6.4 FOR DISCUSSION",Procedural/Administrative,Carried with one absent,Welsh,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3, AND REMOVE 6.4 FOR DISCUSSION",Procedural/Administrative,Carried with one absent,Welsh,Earnest,Fullmer,Absent,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3, AND REMOVE 6.4 FOR DISCUSSION",Procedural/Administrative,Carried with one absent,Welsh,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, AND 6.3, AND REMOVE 6.4 FOR DISCUSSION",Procedural/Administrative,Carried with one absent,Welsh,Earnest,Welsh,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,2,APPROVE 6.4 APPROVAL OF A BUS STOP AND SIDEWALK PROJECT ON MILL ROAD WITH THE ADJUSTMENT THAT THE FUNDING WILL COME FROM THE TRANSPORTATION FUND,Other,Carried with one absent,Earnest,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,2,APPROVE 6.4 APPROVAL OF A BUS STOP AND SIDEWALK PROJECT ON MILL ROAD WITH THE ADJUSTMENT THAT THE FUNDING WILL COME FROM THE TRANSPORTATION FUND,Other,Carried with one absent,Earnest,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,2,APPROVE 6.4 APPROVAL OF A BUS STOP AND SIDEWALK PROJECT ON MILL ROAD WITH THE ADJUSTMENT THAT THE FUNDING WILL COME FROM THE TRANSPORTATION FUND,Other,Carried with one absent,Earnest,Welsh,Fullmer,Absent,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,2,APPROVE 6.4 APPROVAL OF A BUS STOP AND SIDEWALK PROJECT ON MILL ROAD WITH THE ADJUSTMENT THAT THE FUNDING WILL COME FROM THE TRANSPORTATION FUND,Other,Carried with one absent,Earnest,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,2,APPROVE 6.4 APPROVAL OF A BUS STOP AND SIDEWALK PROJECT ON MILL ROAD WITH THE ADJUSTMENT THAT THE FUNDING WILL COME FROM THE TRANSPORTATION FUND,Other,Carried with one absent,Earnest,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,3,"APPROVE AN INTERLOCAL AGREEMENT WITH UTAH COUNTY FOR LIBRARY SERVICES, RESOLUTION 2020-04",Interlocal,Carried with one absent,Flake,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,3,"APPROVE AN INTERLOCAL AGREEMENT WITH UTAH COUNTY FOR LIBRARY SERVICES, RESOLUTION 2020-04",Interlocal,Carried with one absent,Flake,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,3,"APPROVE AN INTERLOCAL AGREEMENT WITH UTAH COUNTY FOR LIBRARY SERVICES, RESOLUTION 2020-04",Interlocal,Carried with one absent,Flake,Earnest,Fullmer,Absent,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
2020-05-13,2020,City Council Meeting - Regular Agenda,Council,3,"APPROVE AN INTERLOCAL AGREEMENT WITH UTAH COUNTY FOR LIBRARY SERVICES, RESOLUTION 2020-04",Interlocal,Carried with one absent,Flake,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-13_city-council-meeting-regular.md,minutes
