date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Work Session,Council,1,A discussion of the Neighborhood Program Review Committee regarding the committee's recommendations for the Neighborhood Program. (22-055) (3:07:28),Other,6:0 Pass,,,David Shipley,Absent,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-work-session.md
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions (22-009) (17:30),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,2,An ordinance amending the Provo City rate schedule to set electric service rates for Renew Choice SharedSolar for commercial users. (22-057) (20:25),Ordinance,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
2022-07-26,2022,Council Regular Meeting,Council,2,An ordinance amending the Provo City rate schedule to set electric service rates for Renew Choice SharedSolar for commercial users. (22-057) (20:25),Ordinance,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-26_council-regular-meeting.md
