date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-16,2024,City Council,Council,1,Councilmember Green moved to approve both Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,1,Councilmember Green moved to approve both Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,1,Councilmember Green moved to approve both Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,1,Councilmember Green moved to approve both Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,1,Councilmember Green moved to approve both Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember Johnson,Councilmember Roberts,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,2,Councilmember Green moved to approve Ordinance #1601. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,2,Councilmember Green moved to approve Ordinance #1601. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Johnson,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,2,Councilmember Green moved to approve Ordinance #1601. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,2,Councilmember Green moved to approve Ordinance #1601. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,2,Councilmember Green moved to approve Ordinance #1601. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,City Council,Council,3,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion, which passed by unanimous voice vote (5-0). The meeting adjourned at 7:22 pm",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
