date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-01,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember to McArthur approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember to McArthur approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember to McArthur approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember to McArthur approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember to McArthur approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember McArthur to remand the subdivision amendment for Twin Lakes Resort Phase 1 to the Community Development Director as the land use authority for any further action on this application. Tani Downing: 01:24:40 Downing, and City Manager John Willis, and vote: 01:26:00",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember McArthur to remand the subdivision amendment for Twin Lakes Resort Phase 1 to the Community Development Director as the land use authority for any further action on this application. Tani Downing: 01:24:40 Downing, and City Manager John Willis, and vote: 01:26:00",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember McArthur to remand the subdivision amendment for Twin Lakes Resort Phase 1 to the Community Development Director as the land use authority for any further action on this application. Tani Downing: 01:24:40 Downing, and City Manager John Willis, and vote: 01:26:00",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember McArthur to remand the subdivision amendment for Twin Lakes Resort Phase 1 to the Community Development Director as the land use authority for any further action on this application. Tani Downing: 01:24:40 Downing, and City Manager John Willis, and vote: 01:26:00",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve the preliminary plat for Townsite Estates.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve the preliminary plat for Townsite Estates.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve the preliminary plat for Townsite Estates.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve the preliminary plat for Townsite Estates.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember to Larsen approve the resolution clarifying and adopting a fee concerning the Snow Canyon Water Project Interlocal Agreement from the current rate of $0.078559 per KwH to $0.104177 per KwH, effective July 1, 2023.",Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember to Larsen approve the resolution clarifying and adopting a fee concerning the Snow Canyon Water Project Interlocal Agreement from the current rate of $0.078559 per KwH to $0.104177 per KwH, effective July 1, 2023.",Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
2023-06-01,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember to Larsen approve the resolution clarifying and adopting a fee concerning the Snow Canyon Water Project Interlocal Agreement from the current rate of $0.078559 per KwH to $0.104177 per KwH, effective July 1, 2023.",Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-29/2023-06-01_city-council-regular-meeting.md
