date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-01-19,2021,City Council Special Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint the first ever female Mayor of the City of St. George, Michele Randall, sworn in and appointed as the new Mayor on January 21, 2021 at 5:00 p.m.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint the first ever female Mayor of the City of St. George, Michele Randall, sworn in and appointed as the new Mayor on January 21, 2021 at 5:00 p.m.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint the first ever female Mayor of the City of St. George, Michele Randall, sworn in and appointed as the new Mayor on January 21, 2021 at 5:00 p.m.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint the first ever female Mayor of the City of St. George, Michele Randall, sworn in and appointed as the new Mayor on January 21, 2021 at 5:00 p.m.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,1,"A motion was made by Councilmember Larkin to appoint the first ever female Mayor of the City of St. George, Michele Randall, sworn in and appointed as the new Mayor on January 21, 2021 at 5:00 p.m.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
2021-01-19,2021,City Council Special Meeting,Council,2,A motion was made by Councilmember McArthur to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting.md
