date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Marci Houseman, to adopt Resolution 24-21C pending a grammatical review by Mr. Kelley",Resolution,7-0 Pass,Zach Robinson,Marci Houseman,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa to adopt Resolution 24-22C",Resolution,7-0 Pass,Zach Robinson,Brooke D'Sousa,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Alison Stroud, to recess the City Council Meeting and convene as the Redevelopment Agency",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to adopt Resolution 24-20C",Resolution,7-0 Pass,Cyndi Sharkey,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to adopt Resolution 24-20C",Resolution,7-0 Pass,Cyndi Sharkey,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to adopt Resolution 24-20C",Resolution,7-0 Pass,Cyndi Sharkey,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Brooke D'Sousa to adopt Resolution 24-20C",Resolution,7-0 Pass,Cyndi Sharkey,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
