date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-26,2021,City Council,Council,1,"Re-approval of Resolution #2021-57, Intent to adjust a municipal boundary line between Lehi and Draper City.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,1,"Re-approval of Resolution #2021-57, Intent to adjust a municipal boundary line between Lehi and Draper City.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,1,"Re-approval of Resolution #2021-57, Intent to adjust a municipal boundary line between Lehi and Draper City.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,1,"Re-approval of Resolution #2021-57, Intent to adjust a municipal boundary line between Lehi and Draper City.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,1,"Re-approval of Resolution #2021-57, Intent to adjust a municipal boundary line between Lehi and Draper City.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,2,"Consideration of Resolution #2021-60, approving an updated Storm Water Management Program. Dave Norman stated that they made some minor changed to update the Plan.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,2,"Consideration of Resolution #2021-60, approving an updated Storm Water Management Program. Dave Norman stated that they made some minor changed to update the Plan.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,2,"Consideration of Resolution #2021-60, approving an updated Storm Water Management Program. Dave Norman stated that they made some minor changed to update the Plan.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,2,"Consideration of Resolution #2021-60, approving an updated Storm Water Management Program. Dave Norman stated that they made some minor changed to update the Plan.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
2021-10-26,2021,City Council,Council,2,"Consideration of Resolution #2021-60, approving an updated Storm Water Management Program. Dave Norman stated that they made some minor changed to update the Plan.",Resolution,5:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-10-25/2021-10-26_city-council-meeting.md
