date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,2,A motion was made by to Council Member Hughes to allow play on Little Valley fields with no home runs on fields 1 and 4 and no fees and that the Recovery Life group will do some work with service projects to benefit the City.,Other,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,2,A motion was made by to Council Member Hughes to allow play on Little Valley fields with no home runs on fields 1 and 4 and no fees and that the Recovery Life group will do some work with service projects to benefit the City.,Other,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,2,A motion was made by to Council Member Hughes to allow play on Little Valley fields with no home runs on fields 1 and 4 and no fees and that the Recovery Life group will do some work with service projects to benefit the City.,Other,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,2,A motion was made by to Council Member Hughes to allow play on Little Valley fields with no home runs on fields 1 and 4 and no fees and that the Recovery Life group will do some work with service projects to benefit the City.,Other,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,3,"A motion was made 2e 06.11by Councilmember Larkin to adjourn to a closed session to discuss the character, professional competence, or physical or mental health of an individual.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,3,"A motion was made 2e 06.11by Councilmember Larkin to adjourn to a closed session to discuss the character, professional competence, or physical or mental health of an individual.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,3,"A motion was made 2e 06.11by Councilmember Larkin to adjourn to a closed session to discuss the character, professional competence, or physical or mental health of an individual.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,3,"A motion was made 2e 06.11by Councilmember Larkin to adjourn to a closed session to discuss the character, professional competence, or physical or mental health of an individual.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn from the City Council meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn from the City Council meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn from the City Council meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
2020-06-11,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to adjourn from the City Council meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-06-08/2020-06-11_city-council-regular-meeting.md
