date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-27,2022,City Council Work Meeting,Council,1,adjourn the City Council work meeting at 7:00 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Absent,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,3,"approve Ordinance No. 2022-17 amending Title 10 of the Herriman City Code to permit flag lot development on a minimum of two-acres on minor collector streets in agricultural zones with a minimum lot size of one-half acre in the A-.25, A-.5, and A-1 Zones",Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Jared Henderson,Absent,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,3,"approve Ordinance No. 2022-17 amending Title 10 of the Herriman City Code to permit flag lot development on a minimum of two-acres on minor collector streets in agricultural zones with a minimum lot size of one-half acre in the A-.25, A-.5, and A-1 Zones",Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,3,"approve Ordinance No. 2022-17 amending Title 10 of the Herriman City Code to permit flag lot development on a minimum of two-acres on minor collector streets in agricultural zones with a minimum lot size of one-half acre in the A-.25, A-.5, and A-1 Zones",Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
2022-04-27,2022,City Council Work Meeting,Council,3,"approve Ordinance No. 2022-17 amending Title 10 of the Herriman City Code to permit flag lot development on a minimum of two-acres on minor collector streets in agricultural zones with a minimum lot size of one-half acre in the A-.25, A-.5, and A-1 Zones",Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2022/2022-04-25/2022-04-27_city-council-work-meeting.md,minutes
