date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-28,2020,City Council Meeting,Council,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,2,"MOVED RESOLUTION 2020-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council amending the Community and Economic Development Department's Citizen Participation Plan.""]",Resolution,7-0 Pass,,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,3,"MOVED RESOLUTION 2020-04 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of Ogden City adopting an amendment #2 to the Annual Action Plan for the period July 1, 2019 through June 30, 2020 and amendment #2 to the Consolidated Plan for the period from July 1, 2015 through June 3 0, 2020, and directing that these documents be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
2020-04-28,2020,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-14 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$778,l 75 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $778,175 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-04-27/2020-04-28_city-council-meeting-2.md,minutes
