date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-12,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the Public Roadways Improvements Reimbursement Agreement with RCSG, Bonneville Builders, and Prime Excavating.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the Public Roadways Improvements Reimbursement Agreement with RCSG, Bonneville Builders, and Prime Excavating.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the Public Roadways Improvements Reimbursement Agreement with RCSG, Bonneville Builders, and Prime Excavating.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the Public Roadways Improvements Reimbursement Agreement with RCSG, Bonneville Builders, and Prime Excavating.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larsen to approve the Public Roadways Improvements Reimbursement Agreement with RCSG, Bonneville Builders, and Prime Excavating.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to adjourn to a closed meeting to discussion litigation and personnel.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to adjourn to a closed meeting to discussion litigation and personnel.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to adjourn to a closed meeting to discussion litigation and personnel.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to adjourn to a closed meeting to discussion litigation and personnel.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
2023-10-12,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to adjourn to a closed meeting to discussion litigation and personnel.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-12_city-council-regular-meeting.md
