date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,Portia Mila,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,1,motion to approve the minutes listed above,Procedural/Administrative,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,2,Brie Brass – Deputy City Attorney — motion to approve Brie Brass as the Deputy City Attorney,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,2,Brie Brass – Deputy City Attorney — motion to approve Brie Brass as the Deputy City Attorney,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
2023-12-13,2023,Council RC Meeting 2023-12-13,Council,2,Brie Brass – Deputy City Attorney — motion to approve Brie Brass as the Deputy City Attorney,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Portia Mila,Aye,minutes/2023/2023-12-11/2023-12-13_council_RC.md,agendacenter_minutes
