date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-28,2023,City Council,Council,1,Approve Surplus Items,Procedural/Administrative,4:0 Pass,Mike Southwick,Paul Hancock,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,1,Approve Surplus Items,Procedural/Administrative,4:0 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,1,Approve Surplus Items,Procedural/Administrative,4:0 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,1,Approve Surplus Items,Procedural/Administrative,4:0 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,1,Approve Surplus Items,Procedural/Administrative,4:0 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,2,Consideration of Resolution #2023-12 approving an architectural and engineering services agreement between Lehi City and VCBO Architecture for the design and construction of a new City Center and Library.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,2,Consideration of Resolution #2023-12 approving an architectural and engineering services agreement between Lehi City and VCBO Architecture for the design and construction of a new City Center and Library.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,2,Consideration of Resolution #2023-12 approving an architectural and engineering services agreement between Lehi City and VCBO Architecture for the design and construction of a new City Center and Library.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,2,Consideration of Resolution #2023-12 approving an architectural and engineering services agreement between Lehi City and VCBO Architecture for the design and construction of a new City Center and Library.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,2,Consideration of Resolution #2023-12 approving an architectural and engineering services agreement between Lehi City and VCBO Architecture for the design and construction of a new City Center and Library.,Resolution,4:0 Pass,Paige Albrecht,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,3,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,3,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,3,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,3,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,3,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,4,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,4,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,4,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,4,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,4,Lamb Annexation located at approximately 1900 South Center Street. a. Public Hearing Mayor Johnson opened the public hearing.,Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,5,"Consideration of Resolution #2023-10, a Resolution of Intent to adjust the municipal boundary line at approximately 1500 East 2900 North with approximately 1.62 acres going into Highland City.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,5,"Consideration of Resolution #2023-10, a Resolution of Intent to adjust the municipal boundary line at approximately 1500 East 2900 North with approximately 1.62 acres going into Highland City.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,5,"Consideration of Resolution #2023-10, a Resolution of Intent to adjust the municipal boundary line at approximately 1500 East 2900 North with approximately 1.62 acres going into Highland City.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,5,"Consideration of Resolution #2023-10, a Resolution of Intent to adjust the municipal boundary line at approximately 1500 East 2900 North with approximately 1.62 acres going into Highland City.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,5,"Consideration of Resolution #2023-10, a Resolution of Intent to adjust the municipal boundary line at approximately 1500 East 2900 North with approximately 1.62 acres going into Highland City.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,6,"Consideration of the Pulham Manor Plat B Plat Amendment, amending lots 1 and 2 of the Pulham Manor Plat A located at 964 North 700 East in the R-1-8 zone. Chad Russell was representing the applicant. He stated that this is being done to clean up the property lines.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,6,"Consideration of the Pulham Manor Plat B Plat Amendment, amending lots 1 and 2 of the Pulham Manor Plat A located at 964 North 700 East in the R-1-8 zone. Chad Russell was representing the applicant. He stated that this is being done to clean up the property lines.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,6,"Consideration of the Pulham Manor Plat B Plat Amendment, amending lots 1 and 2 of the Pulham Manor Plat A located at 964 North 700 East in the R-1-8 zone. Chad Russell was representing the applicant. He stated that this is being done to clean up the property lines.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,6,"Consideration of the Pulham Manor Plat B Plat Amendment, amending lots 1 and 2 of the Pulham Manor Plat A located at 964 North 700 East in the R-1-8 zone. Chad Russell was representing the applicant. He stated that this is being done to clean up the property lines.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,6,"Consideration of the Pulham Manor Plat B Plat Amendment, amending lots 1 and 2 of the Pulham Manor Plat A located at 964 North 700 East in the R-1-8 zone. Chad Russell was representing the applicant. He stated that this is being done to clean up the property lines.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,7,"Consideration of Ordinance #19-2023 a Development Code amendment to Tables 05.030- A and 05.040-B, updating allowed residential uses and the bulk and intensity standards. Kim Struthers explained that this cleans up and simplifies the bulk and intensity standards.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,7,"Consideration of Ordinance #19-2023 a Development Code amendment to Tables 05.030- A and 05.040-B, updating allowed residential uses and the bulk and intensity standards. Kim Struthers explained that this cleans up and simplifies the bulk and intensity standards.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,7,"Consideration of Ordinance #19-2023 a Development Code amendment to Tables 05.030- A and 05.040-B, updating allowed residential uses and the bulk and intensity standards. Kim Struthers explained that this cleans up and simplifies the bulk and intensity standards.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,7,"Consideration of Ordinance #19-2023 a Development Code amendment to Tables 05.030- A and 05.040-B, updating allowed residential uses and the bulk and intensity standards. Kim Struthers explained that this cleans up and simplifies the bulk and intensity standards.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,7,"Consideration of Ordinance #19-2023 a Development Code amendment to Tables 05.030- A and 05.040-B, updating allowed residential uses and the bulk and intensity standards. Kim Struthers explained that this cleans up and simplifies the bulk and intensity standards.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,8,"Consideration of Ordinance #18-2023 a Development Code amendment to Chapter 12, updating standards for Bed and Breakfasts to correspond with the Table of Uses.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,8,"Consideration of Ordinance #18-2023 a Development Code amendment to Chapter 12, updating standards for Bed and Breakfasts to correspond with the Table of Uses.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,8,"Consideration of Ordinance #18-2023 a Development Code amendment to Chapter 12, updating standards for Bed and Breakfasts to correspond with the Table of Uses.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,8,"Consideration of Ordinance #18-2023 a Development Code amendment to Chapter 12, updating standards for Bed and Breakfasts to correspond with the Table of Uses.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
2023-02-28,2023,City Council,Council,8,"Consideration of Ordinance #18-2023 a Development Code amendment to Chapter 12, updating standards for Bed and Breakfasts to correspond with the Table of Uses.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md
