date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-10,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held January 3, 2023",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-01,Ordinance,6-0 Unanimous Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Absent,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,Don Christensen,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,Karen Lang,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,Scott Harmon,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,Tom Huynh,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,William Whetstone,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-02,Ordinance,6-0 Unanimous Pass,William Whetstone,Jake Fitisemanu,Lars Nordfelt,Absent,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,4,to approve Ordinance 23-03 subject to two items: 1- Better define time frame on the tax credit chart and 2- include small section/blurb about Preservation Funds and the impact in West Valley City,Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Absent,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-01,Grant-Funding,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-01,Grant-Funding,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
2023-01-10,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-01,Grant-Funding,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2023/2023-01-09/2023-01-10_council-regular-meeting.md
