date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-12,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss litigation at 3:45 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,3,"Council Member Dickey moved to appoint Jo-Anne Ting to the Library Board for a three- year term beginning July 2025 and to reappoint Sharon Serpico Hanson, Debra Stafsholt, and Ann Sowder for three-year terms beginning July 2025",Appointment,5-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,3,"Council Member Dickey moved to appoint Jo-Anne Ting to the Library Board for a three- year term beginning July 2025 and to reappoint Sharon Serpico Hanson, Debra Stafsholt, and Ann Sowder for three-year terms beginning July 2025",Appointment,5-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,3,"Council Member Dickey moved to appoint Jo-Anne Ting to the Library Board for a three- year term beginning July 2025 and to reappoint Sharon Serpico Hanson, Debra Stafsholt, and Ann Sowder for three-year terms beginning July 2025",Appointment,5-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
2025-06-12,2025,City Council Meeting,Council,3,"Council Member Dickey moved to appoint Jo-Anne Ting to the Library Board for a three- year term beginning July 2025 and to reappoint Sharon Serpico Hanson, Debra Stafsholt, and Ann Sowder for three-year terms beginning July 2025",Appointment,5-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting.md
