date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-18,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 4:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 4:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 4:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Absent,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 4:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 4:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Bill Ciraco,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Ed Parigian,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Jeremy Rubell,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Ryan Dickey,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Tana Toly,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
2025-12-18,2025,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md
