date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-31,2020,City Council,Council,1,Council Member Joyce moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,1,Council Member Joyce moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,1,Council Member Joyce moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,1,Council Member Joyce moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,1,Council Member Joyce moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 5:55 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 5:55 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 5:55 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 5:55 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
2020-08-31,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 5:55 p.m,Procedural/Administrative,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2020/2020-08-31/2020-08-31_city-council-meeting.md
