date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-14,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 7, 2022",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,Jake Fitisemanu,,,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Tom Huynh,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-94,Resolution,7-0 Unanimous Pass,Don Christensen,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-95,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Don Christensen,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-95,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-95,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Karen Lang,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
2022-06-14,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-95,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2022/2022-06-13/2022-06-14_council-regular-meeting.md
