date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-10,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 25, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-13 with the amendment of removing the northern most circle from the map and eliminating the east side of Redwood Road from the second northernmost circle,Ordinance,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-25,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,4,to approve Application S-3-2019,Other,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-27 on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-27 on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
2020-03-10,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-27 on the Consent Agenda,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2020/2020-03-09/2020-03-10_council-regular-meeting.md
