date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-11-29,2023,Special City Council Meeting,Council,1,to APPROVE Resolution No. 23-070 appointing Robert Bennett to fill the mid-term vacancy in West Jordan City Council District 2,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,1,to APPROVE Resolution No. 23-070 appointing Robert Bennett to fill the mid-term vacancy in West Jordan City Council District 2,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,1,to APPROVE Resolution No. 23-070 appointing Robert Bennett to fill the mid-term vacancy in West Jordan City Council District 2,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,1,to APPROVE Resolution No. 23-070 appointing Robert Bennett to fill the mid-term vacancy in West Jordan City Council District 2,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,1,to APPROVE Resolution No. 23-070 appointing Robert Bennett to fill the mid-term vacancy in West Jordan City Council District 2,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,1,to APPROVE Resolution No. 23-070 appointing Robert Bennett to fill the mid-term vacancy in West Jordan City Council District 2,Appointment,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Rob Bennett,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
2023-11-29,2023,Special City Council Meeting,Council,2,to APPROVE Ordinance No. 23-41 amending the West Jordan Annual Budget for FY 2024,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2023/2023-11-27/2023-11-29_special-city-council-meeting.md
