date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-17,2023,City Council,Council,1,Council Member Gerber moved to approve late Type 2 Convention Sales Licenses for businesses operating during the 2023 Sundance Film Festival,Other,5-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,1,Council Member Gerber moved to approve late Type 2 Convention Sales Licenses for businesses operating during the 2023 Sundance Film Festival,Other,5-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,1,Council Member Gerber moved to approve late Type 2 Convention Sales Licenses for businesses operating during the 2023 Sundance Film Festival,Other,5-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,1,Council Member Gerber moved to approve late Type 2 Convention Sales Licenses for businesses operating during the 2023 Sundance Film Festival,Other,5-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,1,Council Member Gerber moved to approve late Type 2 Convention Sales Licenses for businesses operating during the 2023 Sundance Film Festival,Other,5-0 Pass,Becca Gerber,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,2,Council Member Gerber moved to close the meeting to discuss security at 4:10 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,2,Council Member Gerber moved to close the meeting to discuss security at 4:10 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,2,Council Member Gerber moved to close the meeting to discuss security at 4:10 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,2,Council Member Gerber moved to close the meeting to discuss security at 4:10 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,2,Council Member Gerber moved to close the meeting to discuss security at 4:10 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,3,Council Member Toly moved to adjourn from closed meeting at 4:59 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,3,Council Member Toly moved to adjourn from closed meeting at 4:59 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,3,Council Member Toly moved to adjourn from closed meeting at 4:59 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,3,Council Member Toly moved to adjourn from closed meeting at 4:59 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
2023-01-17,2023,City Council,Council,3,Council Member Toly moved to adjourn from closed meeting at 4:59 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md
