date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-16,2022,Truth in Taxation Hearing,Council,1,moved adjourn,Procedural/Administrative,,Bob Knudsen,Curt Cochran,,,minutes/2022/2022-08-15/2022-08-16_truth-in-taxation.md
2022-08-17,2022,City Council Meeting,Council,1,"moved approve Resolution No. 22-22, reappointing Don Quigley to the Taylorsville Planning Commission",Appointment,5-0 Pass,Meredith Harker,Ernest Burgess,Meredith Harker,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,1,"moved approve Resolution No. 22-22, reappointing Don Quigley to the Taylorsville Planning Commission",Appointment,5-0 Pass,Meredith Harker,Ernest Burgess,Bob Knudsen,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,1,"moved approve Resolution No. 22-22, reappointing Don Quigley to the Taylorsville Planning Commission",Appointment,5-0 Pass,Meredith Harker,Ernest Burgess,Anna Barbieri,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,1,"moved approve Resolution No. 22-22, reappointing Don Quigley to the Taylorsville Planning Commission",Appointment,5-0 Pass,Meredith Harker,Ernest Burgess,Curt Cochran,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,1,"moved approve Resolution No. 22-22, reappointing Don Quigley to the Taylorsville Planning Commission",Appointment,5-0 Pass,Meredith Harker,Ernest Burgess,Ernest Burgess,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-23, reappointing Don Russell to the Taylorsville Planning Commission",Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-23, reappointing Don Russell to the Taylorsville Planning Commission",Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-23, reappointing Don Russell to the Taylorsville Planning Commission",Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-23, reappointing Don Russell to the Taylorsville Planning Commission",Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-23, reappointing Don Russell to the Taylorsville Planning Commission",Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,3,"moved approve the minutes from the August 3, 2022 City Council meeting",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,3,"moved approve the minutes from the August 3, 2022 City Council meeting",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,3,"moved approve the minutes from the August 3, 2022 City Council meeting",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,3,"moved approve the minutes from the August 3, 2022 City Council meeting",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,3,"moved approve the minutes from the August 3, 2022 City Council meeting",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-28, approving text amendments to Taylorsville Municipal Code Section 13.25.010 related to the General Landscaping Standards for Park Strips",Ordinance,5-0 Pass,Bob Knudsen,Meredith Harker,Bob Knudsen,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-28, approving text amendments to Taylorsville Municipal Code Section 13.25.010 related to the General Landscaping Standards for Park Strips",Ordinance,5-0 Pass,Bob Knudsen,Meredith Harker,Ernest Burgess,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-28, approving text amendments to Taylorsville Municipal Code Section 13.25.010 related to the General Landscaping Standards for Park Strips",Ordinance,5-0 Pass,Bob Knudsen,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-28, approving text amendments to Taylorsville Municipal Code Section 13.25.010 related to the General Landscaping Standards for Park Strips",Ordinance,5-0 Pass,Bob Knudsen,Meredith Harker,Anna Barbieri,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-28, approving text amendments to Taylorsville Municipal Code Section 13.25.010 related to the General Landscaping Standards for Park Strips",Ordinance,5-0 Pass,Bob Knudsen,Meredith Harker,Curt Cochran,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-24, approving an increased property tax rate for real property within the City of Taylorsville",Resolution,5-0 Pass,Bob Knudsen,Meredith Harker,Curt Cochran,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-24, approving an increased property tax rate for real property within the City of Taylorsville",Resolution,5-0 Pass,Bob Knudsen,Meredith Harker,Anna Barbieri,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
2022-08-17,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-24, approving an increased property tax rate for real property within the City of Taylorsville",Resolution,5-0 Pass,Bob Knudsen,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-08-15/2022-08-17_city-council.md
