date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Absent,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Dennis Faris,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,LBA,1,"Adopt Resolution 5 of 2021 amending the final Budget for Fiscal Year 2021-22 of the Local Building Authority of Salt Lake City, Utah (D-1: Sales Tax Series 2012A Refunding of LBA Bonds – $10,500,000)",Budget Amendment,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,Council,2,"Approve the Tuesday November 9, 2021 and November 16, 2021 Work Session and Formal Meeting Minutes",Procedural/Administrative,6-0 Pass,Dennis Faris,Chris Wharton,Amy Fowler,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,Council,2,"Approve the Tuesday November 9, 2021 and November 16, 2021 Work Session and Formal Meeting Minutes",Procedural/Administrative,6-0 Pass,Dennis Faris,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
2021-12-07,2021,Lba And Council Formal Meeting,Council,2,"Approve the Tuesday November 9, 2021 and November 16, 2021 Work Session and Formal Meeting Minutes",Procedural/Administrative,6-0 Pass,Dennis Faris,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-12-06/2021-12-07_lba-and-council-formal-meeting.md,minutes
