date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-06,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 22, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Jake Fitisemanu,Nay,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Karen Lang,Nay,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-39,Land-Use/Zoning,4-2 Majority Pass,Lars Nordfelt,Steve Buhler,Tom Huynh,Absent,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Nay,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Karen Lang,Nay,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
2021-07-06,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-40,Land-Use/Zoning,4-2 Unanimous Pass,Steve Buhler,Don Christensen,Tom Huynh,Absent,minutes/2021/2021-07-05/2021-07-06_council-regular-meeting.md
