date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Ken Richey,Absent,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,1,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-3 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving an amended Interlocal Agreement between the Ogden City Redevelopment Agency and Weber County authorizing the sharing of tax increment in the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Shaun Myers,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER REDEVELOPMENT AGENCY GRAF AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-4 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Williams International Co., LLC for the payment of an incentive for its business and facility expansion within the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Dave Graf,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER REDEVELOPMENT AGENCY GRAF AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-4 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Williams International Co., LLC for the payment of an incentive for its business and facility expansion within the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Dave Graf,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
2025-03-11,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY BOARD MEMBER REDEVELOPMENT AGENCY GRAF AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2025-4 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the terms and conditions of a Participation and Incentive Agreement with Williams International Co., LLC for the payment of an incentive for its business and facility expansion within the Airport Community Reinvestment Project Area.""]",Resolution,6-0 Pass,Dave Graf,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_redevelopment-agency.md,minutes
