date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,Amy Fowler,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,Ana Valdemoros,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,Chris Wharton,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,Daniel Dugan,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,Darin Mano,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,Dennis Faris,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,1,"Approve the Work Session meeting minutes of Tuesday, November 17, 2020; Tuesday, December 8, 2020 and the Limited Formal Meeting Minutes of Thursday, May 13, 2021.",Procedural/Administrative,6-0 Pass,Dennis Faris,Darin Mano,James Rogers,Absent,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,Dennis Faris,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,2,Close the public hearing on the Resolution for Issuance of Series 2021 Bonds for Financing the Construction of the New SLC International Airport.,Public Hearing Action,6-0 Pass,Chris Wharton,Daniel Dugan,James Rogers,Absent,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,Amy Fowler,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,Ana Valdemoros,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,Chris Wharton,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,Daniel Dugan,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,Darin Mano,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,Dennis Faris,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,3,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone at Approximately 860 and 868 East 3rd Avenue.,Public Hearing Action,6-0 Pass,Daniel Dugan,Dennis Faris,James Rogers,Absent,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone and Master Plan Amendment at 850 and 870 East 2100 South.,Public Hearing Action,6-0 Pass,Daniel Dugan,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone and Master Plan Amendment at 850 and 870 East 2100 South.,Public Hearing Action,6-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone and Master Plan Amendment at 850 and 870 East 2100 South.,Public Hearing Action,6-0 Pass,Daniel Dugan,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone and Master Plan Amendment at 850 and 870 East 2100 South.,Public Hearing Action,6-0 Pass,Daniel Dugan,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone and Master Plan Amendment at 850 and 870 East 2100 South.,Public Hearing Action,6-0 Pass,Daniel Dugan,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
2021-07-13,2021,Council Formal Meeting,Council,4,Close the public hearing and defer action to a future Council meeting on the Ordinance for Rezone and Master Plan Amendment at 850 and 870 East 2100 South.,Public Hearing Action,6-0 Pass,Daniel Dugan,Ana Valdemoros,Dennis Faris,Aye,minutes/2021/2021-07-12/2021-07-13_council-formal-meeting.md,minutes
