date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Earnest,Earnest,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Earnest,Flake,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Earnest,Fullmer,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Earnest,Judd,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Earnest,Welsh,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,2,"APPROVE THE SPECIAL EVENT PERMIT FOR JIVE, LLC AT VINEYARD GROVE PARK IN THE DETENTION AREA ON JULY 31ST THROUGH AUGUST 13TH, WITH THE TWO CONDITIONS THAT HAVE BEEN RECOMMENDED BY STAFF, WHICH ARE THE PARKING PLAN AND RENTAL FEE SCHEDULE",Ceremonial,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,2,"APPROVE THE SPECIAL EVENT PERMIT FOR JIVE, LLC AT VINEYARD GROVE PARK IN THE DETENTION AREA ON JULY 31ST THROUGH AUGUST 13TH, WITH THE TWO CONDITIONS THAT HAVE BEEN RECOMMENDED BY STAFF, WHICH ARE THE PARKING PLAN AND RENTAL FEE SCHEDULE",Ceremonial,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,2,"APPROVE THE SPECIAL EVENT PERMIT FOR JIVE, LLC AT VINEYARD GROVE PARK IN THE DETENTION AREA ON JULY 31ST THROUGH AUGUST 13TH, WITH THE TWO CONDITIONS THAT HAVE BEEN RECOMMENDED BY STAFF, WHICH ARE THE PARKING PLAN AND RENTAL FEE SCHEDULE",Ceremonial,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,2,"APPROVE THE SPECIAL EVENT PERMIT FOR JIVE, LLC AT VINEYARD GROVE PARK IN THE DETENTION AREA ON JULY 31ST THROUGH AUGUST 13TH, WITH THE TWO CONDITIONS THAT HAVE BEEN RECOMMENDED BY STAFF, WHICH ARE THE PARKING PLAN AND RENTAL FEE SCHEDULE",Ceremonial,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,2,"APPROVE THE SPECIAL EVENT PERMIT FOR JIVE, LLC AT VINEYARD GROVE PARK IN THE DETENTION AREA ON JULY 31ST THROUGH AUGUST 13TH, WITH THE TWO CONDITIONS THAT HAVE BEEN RECOMMENDED BY STAFF, WHICH ARE THE PARKING PLAN AND RENTAL FEE SCHEDULE",Ceremonial,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,3,APPROVE RESOLUTION 2021-04 AS PRESENTED AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL COOPERATION AGREEMENT BETWEEN UTAH COUNTY AND VINEYARD FOR THE ADMINISTRATION OF THE 2021 MUNICIPAL ELECTIONS,Interlocal,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,3,APPROVE RESOLUTION 2021-04 AS PRESENTED AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL COOPERATION AGREEMENT BETWEEN UTAH COUNTY AND VINEYARD FOR THE ADMINISTRATION OF THE 2021 MUNICIPAL ELECTIONS,Interlocal,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,3,APPROVE RESOLUTION 2021-04 AS PRESENTED AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL COOPERATION AGREEMENT BETWEEN UTAH COUNTY AND VINEYARD FOR THE ADMINISTRATION OF THE 2021 MUNICIPAL ELECTIONS,Interlocal,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,3,APPROVE RESOLUTION 2021-04 AS PRESENTED AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL COOPERATION AGREEMENT BETWEEN UTAH COUNTY AND VINEYARD FOR THE ADMINISTRATION OF THE 2021 MUNICIPAL ELECTIONS,Interlocal,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
2021-03-24,2021,City Council Meeting - Regular Agenda,Council,3,APPROVE RESOLUTION 2021-04 AS PRESENTED AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL COOPERATION AGREEMENT BETWEEN UTAH COUNTY AND VINEYARD FOR THE ADMINISTRATION OF THE 2021 MUNICIPAL ELECTIONS,Interlocal,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-24_city-council-meeting-regular.md,minutes
