date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-16,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held April 9, 2024",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Jake Fitisemanu,,,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Scott Harmon,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,2,to approve Resolution 24-57,Budget Amendment,7-0 Unanimous Pass,Don Christensen,Tom Huynh,William Whetstone,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Don Christensen,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Karen Lang,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Scott Harmon,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,Tom Huynh,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-62,Resolution,7-0 Unanimous Pass,Tom Huynh,Jake Fitisemanu,William Whetstone,Aye,minutes/2024/2024-04-15/2024-04-16_council-regular-meeting.md
2024-04-16,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held April 9, 2024",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Tom Huynh,,,minutes/2024/2024-04-15/2024-04-16_council-study-meeting.md
