date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-06,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held November 22, 2022",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Lars Nordfelt,,,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-42,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Scott Harmon,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Aye,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-158,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,William Whetstone,Recuse,minutes/2022/2022-12-05/2022-12-06_council-regular-meeting.md
2022-12-06,2022,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held November 22, 2022",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2022/2022-12-05/2022-12-06_council-study-meeting.md
