date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Joy Glad,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Irvin Jones,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Clarissa Williams,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Ray deWolfe,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,1,Catherine Taylor – Civilian Review Board Regular Member+ — motion to approve Ms,Other,6-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Absent,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Joy Glad,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Sharla Bynum,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Irvin Jones,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Clarissa Williams,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Ray deWolfe,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,2,A Resolution of the South Salt Lake City Council Authorizing the Below Named — motion to approve the Resolution,Resolution,6-0 Pass,Clarissa Williams,Corey Thomas,Nick Mitchell,Absent,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Joy Glad,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Corey Thomas,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Sharla Bynum,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Irvin Jones,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Clarissa Williams,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Ray deWolfe,Aye,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
2026-07-08,2026,Council RC Meeting 2026-07-08,Council,3,motion to Adjourn,Procedural/Administrative,6-0 Pass,Ray deWolfe,Corey Thomas,Nick Mitchell,Absent,minutes/2026/2026-07-06/2026-07-08_council_RC.md,minutes
