date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-05,2022,City Council Meeting,Council,1,"moved approve the minutes of December 1, 2021 and December 15, 2021 as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Anna Barbieri,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,1,"moved approve the minutes of December 1, 2021 and December 15, 2021 as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,1,"moved approve the minutes of December 1, 2021 and December 15, 2021 as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,1,"moved approve the minutes of December 1, 2021 and December 15, 2021 as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Bob Knudsen,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,1,"moved approve the minutes of December 1, 2021 and December 15, 2021 as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,2,moved approve Resolution 22-05 as presented,Resolution,5-0 Pass,Meredith Harker,Ernest Burgess,Bob Knudsen,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,2,moved approve Resolution 22-05 as presented,Resolution,5-0 Pass,Meredith Harker,Ernest Burgess,Ernest Burgess,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,2,moved approve Resolution 22-05 as presented,Resolution,5-0 Pass,Meredith Harker,Ernest Burgess,Meredith Harker,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,2,moved approve Resolution 22-05 as presented,Resolution,5-0 Pass,Meredith Harker,Ernest Burgess,Anna Barbieri,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,2,moved approve Resolution 22-05 as presented,Resolution,5-0 Pass,Meredith Harker,Ernest Burgess,Curt Cochran,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,3,"moved approve Resolution No. 22-02, appointing Cindy Wilkey to the Taylorsville Planning Commission as an At-Large Representative",Appointment,5-0 Pass,Bob Knudsen,Curt Cochran,Curt Cochran,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,3,"moved approve Resolution No. 22-02, appointing Cindy Wilkey to the Taylorsville Planning Commission as an At-Large Representative",Appointment,5-0 Pass,Bob Knudsen,Curt Cochran,Anna Barbieri,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,3,"moved approve Resolution No. 22-02, appointing Cindy Wilkey to the Taylorsville Planning Commission as an At-Large Representative",Appointment,5-0 Pass,Bob Knudsen,Curt Cochran,Meredith Harker,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,3,"moved approve Resolution No. 22-02, appointing Cindy Wilkey to the Taylorsville Planning Commission as an At-Large Representative",Appointment,5-0 Pass,Bob Knudsen,Curt Cochran,Ernest Burgess,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
2022-01-05,2022,City Council Meeting,Council,3,"moved approve Resolution No. 22-02, appointing Cindy Wilkey to the Taylorsville Planning Commission as an At-Large Representative",Appointment,5-0 Pass,Bob Knudsen,Curt Cochran,Bob Knudsen,Aye,minutes/2022/2022-01-03/2022-01-05_city-council.md
