date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-12,2022,City Council Meeting,Council,1,temporarily recess the City Council work meeting at 6:59 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Teddy Hodges,,,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52- January 12, 2022 – City Council Minutes Page 7 of 15 4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52- January 12, 2022 – City Council Minutes Page 7 of 15 4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52- January 12, 2022 – City Council Minutes Page 7 of 15 4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52- January 12, 2022 – City Council Minutes Page 7 of 15 4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52- January 12, 2022 – City Council Minutes Page 7 of 15 4-205 at 10:33 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,3,adjourn the City Council work meeting at 11:20 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Steven Shields,,,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,4,close the public hearing,Public Hearing Action,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,,,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,5,approve Ordinance No. 2022-01 changing the salary of the Mayor,Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Jared Henderson,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,5,approve Ordinance No. 2022-01 changing the salary of the Mayor,Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,5,approve Ordinance No. 2022-01 changing the salary of the Mayor,Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,5,approve Ordinance No. 2022-01 changing the salary of the Mayor,Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Steven Shields,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,5,approve Ordinance No. 2022-01 changing the salary of the Mayor,Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Teddy Hodges,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,7,approve the surplus of Herriman City property located at 4345 West Sykes Lane and directing the City Attorney to finalize a deed with a reversionary clause that the property revert back to Herriman City ownership if used for anything other than a parking lot and direct staff to enter into an agreement,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,7,approve the surplus of Herriman City property located at 4345 West Sykes Lane and directing the City Attorney to finalize a deed with a reversionary clause that the property revert back to Herriman City ownership if used for anything other than a parking lot and direct staff to enter into an agreement,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
2022-01-12,2022,City Council Meeting,Council,7,approve the surplus of Herriman City property located at 4345 West Sykes Lane and directing the City Attorney to finalize a deed with a reversionary clause that the property revert back to Herriman City ownership if used for anything other than a parking lot and direct staff to enter into an agreement,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-01-10/2022-01-12_city-council-meeting.md,minutes
