date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-07,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 7, 2023",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Tom Huynh,,,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,2,to approve Resolution 23-17,Resolution,7-0 Unanimous Pass,William Whetstone,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-18,Interlocal,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
2023-03-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-18,Interlocal,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-03-06/2023-03-07_council-regular-meeting.md
