date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,1,to ratify the small business Saturday proclamation,Appointment,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,1,to ratify the small business Saturday proclamation,Appointment,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,1,to ratify the small business Saturday proclamation,Appointment,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,1,to ratify the small business Saturday proclamation,Appointment,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,1,to ratify the small business Saturday proclamation,Appointment,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,2,to approve item 2.1,Other,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,2,to approve item 2.1,Other,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,2,to approve item 2.1,Other,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,2,to approve item 2.1,Other,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,2,to approve item 2.1,Other,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 22-47, declaring 1.O acre of real property on Highland Drive as surplus and establish a minimum bid",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 22-47, declaring 1.O acre of real property on Highland Drive as surplus and establish a minimum bid",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 22-47, declaring 1.O acre of real property on Highland Drive as surplus and establish a minimum bid",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 22-47, declaring 1.O acre of real property on Highland Drive as surplus and establish a minimum bid",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,3,"to adopt Ordinance 22-47, declaring 1.O acre of real property on Highland Drive as surplus and establish a minimum bid",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,4,"to approve items 4.1, 4.2, 4.3, and 4.4 — Approval of September 15, 2022 Special Meeting Minutes; Approval of October 24, 2022 Regular Meeting Minutes; Approval of October 26, 2022 Special Meeting Minutes; Approval of November 9, 2022 Special Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,4,"to approve items 4.1, 4.2, 4.3, and 4.4 — Approval of September 15, 2022 Special Meeting Minutes; Approval of October 24, 2022 Regular Meeting Minutes; Approval of October 26, 2022 Special Meeting Minutes; Approval of November 9, 2022 Special Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,4,"to approve items 4.1, 4.2, 4.3, and 4.4 — Approval of September 15, 2022 Special Meeting Minutes; Approval of October 24, 2022 Regular Meeting Minutes; Approval of October 26, 2022 Special Meeting Minutes; Approval of November 9, 2022 Special Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,4,"to approve items 4.1, 4.2, 4.3, and 4.4 — Approval of September 15, 2022 Special Meeting Minutes; Approval of October 24, 2022 Regular Meeting Minutes; Approval of October 26, 2022 Special Meeting Minutes; Approval of November 9, 2022 Special Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,4,"to approve items 4.1, 4.2, 4.3, and 4.4 — Approval of September 15, 2022 Special Meeting Minutes; Approval of October 24, 2022 Regular Meeting Minutes; Approval of October 26, 2022 Special Meeting Minutes; Approval of November 9, 2022 Special Meeting Minutes",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:20 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:20 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:20 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:20 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
2022-11-14,2022,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:20 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2022/2022-11-14/2022-11-14_city-council-meeting-agenda-and-packet-638.md
