date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-16,2023,City Council Meeting,Council,1,APPROVE Resolution 2023-05 - Approving a Cooperative Agreement with the Utah Department of Transportation Regarding Planning and Construction,Resolution,Resolution 2023-05 was approved by a unanimous vote.,Gibbons,Quinn,Durham,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,1,APPROVE Resolution 2023-05 - Approving a Cooperative Agreement with the Utah Department of Transportation Regarding Planning and Construction,Resolution,Resolution 2023-05 was approved by a unanimous vote.,Gibbons,Quinn,Quinn,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,1,APPROVE Resolution 2023-05 - Approving a Cooperative Agreement with the Utah Department of Transportation Regarding Planning and Construction,Resolution,Resolution 2023-05 was approved by a unanimous vote.,Gibbons,Quinn,Gibbons,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,1,APPROVE Resolution 2023-05 - Approving a Cooperative Agreement with the Utah Department of Transportation Regarding Planning and Construction,Resolution,Resolution 2023-05 was approved by a unanimous vote.,Gibbons,Quinn,Fotheringham,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,1,APPROVE Resolution 2023-05 - Approving a Cooperative Agreement with the Utah Department of Transportation Regarding Planning and Construction,Resolution,Resolution 2023-05 was approved by a unanimous vote.,Gibbons,Quinn,Dahle,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023-06 - Approving a Cost-Sharing Agreement with Millcreek City relating to the installation of a High-Intensity Activated Crosswalk Beacon,Resolution,Resolution 2023-06 was approved by a unanimous vote.,Durham,Quinn,Durham,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023-06 - Approving a Cost-Sharing Agreement with Millcreek City relating to the installation of a High-Intensity Activated Crosswalk Beacon,Resolution,Resolution 2023-06 was approved by a unanimous vote.,Durham,Quinn,Quinn,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023-06 - Approving a Cost-Sharing Agreement with Millcreek City relating to the installation of a High-Intensity Activated Crosswalk Beacon,Resolution,Resolution 2023-06 was approved by a unanimous vote.,Durham,Quinn,Gibbons,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023-06 - Approving a Cost-Sharing Agreement with Millcreek City relating to the installation of a High-Intensity Activated Crosswalk Beacon,Resolution,Resolution 2023-06 was approved by a unanimous vote.,Durham,Quinn,Fotheringham,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
2023-03-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023-06 - Approving a Cost-Sharing Agreement with Millcreek City relating to the installation of a High-Intensity Activated Crosswalk Beacon,Resolution,Resolution 2023-06 was approved by a unanimous vote.,Durham,Quinn,Dahle,Aye,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md
