date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-10,2026,City Council Meeting,Council,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Lauret,Holdaway,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Lauret,Lauret,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Lauret,McCumber,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Lauret,Nair,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Lauret,Wood,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,2,COUNCILMER NAIR MOVED TO STRIKE THE ITEM FROM THE AGENDA,Other,Carried unanimously,,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,2,COUNCILMER NAIR MOVED TO STRIKE THE ITEM FROM THE AGENDA,Other,Carried unanimously,,Holdaway,Lauret,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,2,COUNCILMER NAIR MOVED TO STRIKE THE ITEM FROM THE AGENDA,Other,Carried unanimously,,Holdaway,McCumber,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,2,COUNCILMER NAIR MOVED TO STRIKE THE ITEM FROM THE AGENDA,Other,Carried unanimously,,Holdaway,Nair,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,2,COUNCILMER NAIR MOVED TO STRIKE THE ITEM FROM THE AGENDA,Other,Carried unanimously,,Holdaway,Wood,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,3,"ADOPT RESOLUTION 2026-08, AMENDING THE CITY COUNCIL ANNUAL MEETING SCHEDULE. WITH THE UNDERSTANDING THAT STARTING FEBRUARY 10TH, 2026, THE COUNCIL WILL HOLD A WORK SESSION FROM NOON TO 2:00PM ON THE FIRST AND THIRD THURSDAYS AND REGULARE CITY COUNCIL MEETINGS ON THE 2ND AND 4TH TUESDAY OF THE MON...",Resolution,Carried unanimously,Nair,Lauret,Holdaway,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,3,"ADOPT RESOLUTION 2026-08, AMENDING THE CITY COUNCIL ANNUAL MEETING SCHEDULE. WITH THE UNDERSTANDING THAT STARTING FEBRUARY 10TH, 2026, THE COUNCIL WILL HOLD A WORK SESSION FROM NOON TO 2:00PM ON THE FIRST AND THIRD THURSDAYS AND REGULARE CITY COUNCIL MEETINGS ON THE 2ND AND 4TH TUESDAY OF THE MON...",Resolution,Carried unanimously,Nair,Lauret,Lauret,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,3,"ADOPT RESOLUTION 2026-08, AMENDING THE CITY COUNCIL ANNUAL MEETING SCHEDULE. WITH THE UNDERSTANDING THAT STARTING FEBRUARY 10TH, 2026, THE COUNCIL WILL HOLD A WORK SESSION FROM NOON TO 2:00PM ON THE FIRST AND THIRD THURSDAYS AND REGULARE CITY COUNCIL MEETINGS ON THE 2ND AND 4TH TUESDAY OF THE MON...",Resolution,Carried unanimously,Nair,Lauret,McCumber,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,3,"ADOPT RESOLUTION 2026-08, AMENDING THE CITY COUNCIL ANNUAL MEETING SCHEDULE. WITH THE UNDERSTANDING THAT STARTING FEBRUARY 10TH, 2026, THE COUNCIL WILL HOLD A WORK SESSION FROM NOON TO 2:00PM ON THE FIRST AND THIRD THURSDAYS AND REGULARE CITY COUNCIL MEETINGS ON THE 2ND AND 4TH TUESDAY OF THE MON...",Resolution,Carried unanimously,Nair,Lauret,Nair,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
2026-02-10,2026,City Council Meeting,Council,3,"ADOPT RESOLUTION 2026-08, AMENDING THE CITY COUNCIL ANNUAL MEETING SCHEDULE. WITH THE UNDERSTANDING THAT STARTING FEBRUARY 10TH, 2026, THE COUNCIL WILL HOLD A WORK SESSION FROM NOON TO 2:00PM ON THE FIRST AND THIRD THURSDAYS AND REGULARE CITY COUNCIL MEETINGS ON THE 2ND AND 4TH TUESDAY OF THE MON...",Resolution,Carried unanimously,Nair,Lauret,Wood,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_city-council-meeting.md,minutes
