date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-11,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held January 4, 2022",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-01,Grant-Funding,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-01,Grant-Funding,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Jake Fitisemanu,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-01,Grant-Funding,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-01,Grant-Funding,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-01,Grant-Funding,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,2,to approve Resolution 22-01,Grant-Funding,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-02,Resolution,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-02,Resolution,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-02,Resolution,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-02,Resolution,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-02,Resolution,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-02,Resolution,6-0 Unanimous Pass,Tom Huynh,Scott Harmon,Tom Huynh,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,4,to approve Application S-4-2021,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,4,to approve Application S-4-2021,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
2022-01-11,2022,City Council Regular Meeting,Council,4,to approve Application S-4-2021,Ordinance,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-01-10/2022-01-11_council-regular-meeting.md
